"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",786,1574,864,23,1758
"GM",2445,85959,72590,132,2215
"Tolerant",561,72761,3664,41,546
"Vulnerable",23,346,123,216,982
"Unclassified",743,10772,6010,1216,87302
