"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",88,4753,382,277,2537
"GM",345,123289,51799,439,2119
"Tolerant",279,71952,2343,162,423
"Vulnerable",23,240,36,307,1246
"Unclassified",2,4688,861,598,84464
