"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",960,329,89,27,756
"GM",380,71908,69166,165,8941
"Tolerant",814,79231,4382,234,4733
"Vulnerable",5,130,103,86,806
"Unclassified",2846,11743,3833,1178,90807
