"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",690,3563,5916,1542,920
"GM",1733,58388,160292,11095,6838
"Tolerant",1895,145968,112558,14378,15258
"Vulnerable",251,5066,23522,70177,17605
"Unclassified",366,9836,15912,18354,189886
