"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",25,140,332,136,702
"GM",336,36707,156807,8837,5879
"Tolerant",927,136538,118194,16448,12480
"Vulnerable",149,2464,15867,47677,21298
"Unclassified",1350,17800,43376,28091,219449
