"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,1,7,0,120
"GM",4,32,4,9,287
"Tolerant",0,1,7,0,62
"Vulnerable",19,15,0,5443,1895
"Unclassified",144,41,12,7670,14177
