"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,73,183,122,138
"GM",69,47129,323896,7584,9502
"Tolerant",282,360191,90836,6264,12133
"Vulnerable",13,2895,11919,28750,7403
"Unclassified",187,16473,36455,26987,84129
