"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2585,152,199,9,22848
"GM",587,47,89,1,2591
"Tolerant",144,64,1684,0,2537
"Vulnerable",2607,144,365,91,53492
"Unclassified",10529,592,1141,253,152787
