"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2183,235,578,599,534
"GM",59,392,1546,163,258
"Tolerant",478,1774,2249,665,442
"Vulnerable",537,733,1076,25540,25170
"Unclassified",1465,2370,2613,40150,143729
