"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",337,7,41,432,404
"GM",7,21,226,14,18
"Tolerant",94,131,434,37,198
"Vulnerable",444,36,95,15499,4276
"Unclassified",1727,166,587,4106,26663
