"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6831,248,22296,976,1493
"GM",101,361,3240,36,36
"Tolerant",23924,4030,1229061,49422,11210
"Vulnerable",2150,267,94073,23427,3165
"Unclassified",4969,161,68181,5873,319214
