"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",961,132374,196322,50043,129069
"GM",500,81284,210526,15457,44160
"Tolerant",299,212470,80751,48741,46316
"Vulnerable",493,12000,42566,58769,145372
"Unclassified",661,62167,35685,76402,615330
