"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,254,427,9,51
"GM",180,172017,261245,1787,9595
"Tolerant",59,220611,66932,1700,9062
"Vulnerable",28,1917,2838,9480,6934
"Unclassified",300,19820,19835,9618,97138
