"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10369,1398,733,1166,2252
"GM",3609,24401,2642,4440,585
"Tolerant",1022,3144,1004,682,124
"Vulnerable",2692,5094,1834,19392,10048
"Unclassified",6337,2421,1735,3710,53399
