"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4284,3976,6835,361
"GM",1,19453,4783,7384,615
"Tolerant",12,2871,2310,2233,426
"Vulnerable",2,9609,1884,23890,3080
"Unclassified",0,757,446,1817,67204
