"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6793,3369,1231,2837,35822
"GM",1137,23640,5865,2551,6275
"Tolerant",293,2552,1032,508,2550
"Vulnerable",728,2587,380,2760,9401
"Unclassified",2039,1320,295,2244,46024
