"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",48083,1543,5338,5,95239
"GM",738,402,917,3,4350
"Tolerant",3538,978,11757,0,16567
"Vulnerable",2,2,1,0,204
"Unclassified",141613,7508,17676,25,302225
