"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36348,661,4393,8638,41816
"GM",1877,1206,2366,365,1856
"Tolerant",3419,725,18371,574,6077
"Vulnerable",1126,133,716,18477,8584
"Unclassified",25116,1518,8975,14798,450579
