"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",85355,2333,6621,487,30620
"GM",3456,504,996,47,533
"Tolerant",7816,783,19606,525,3878
"Vulnerable",2474,150,668,8418,15129
"Unclassified",16663,537,3193,6354,441568
