"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,11
"GM",0,0,0,0,8
"Tolerant",0,0,0,0,1
"Vulnerable",0,0,0,25,93
"Unclassified",1,3,4,68,658
