"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",87,115,477,796,1921
"GM",3,194,643,437,221
"Tolerant",51,1137,2351,2585,2691
"Vulnerable",316,476,455,11620,5536
"Unclassified",201,833,356,4149,11818
