"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,6,55,183,40
"GM",0,130,616,258,57
"Tolerant",0,1017,1570,1237,691
"Vulnerable",2,30,321,6011,8296
"Unclassified",9,25,74,1990,26847
