"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",388,575,2087,1563,2952
"GM",410,10220,59546,5090,5318
"Tolerant",1317,59665,120073,16510,16331
"Vulnerable",910,3457,17121,89018,39384
"Unclassified",8418,11416,52853,87251,112713
