"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",95,97,910,89,2010
"GM",110,25809,272418,1304,18101
"Tolerant",697,261880,495823,10478,72627
"Vulnerable",24,1205,12257,28821,16192
"Unclassified",1406,35445,166814,394509,728072
