"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"GM",0,537,1281,40,78
"Tolerant",65,1364,1543,201,333
"Vulnerable",4,23,107,19255,1462
"Unclassified",66,82,271,2309,77395
