"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,35,21,9,135
"GM",11,18299,483187,2642,2535
"Tolerant",0,410666,300906,3083,2454
"Vulnerable",0,1458,2529,2934,192
"Unclassified",7,1147,2962,224,81501
