"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",633,22,168,1197,1983
"GM",29,1,3,27,68
"Tolerant",296,6,242,522,1253
"Vulnerable",48,0,15,85,163
"Unclassified",6396,59,996,14150,27173
