"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",429,27,410,1081,4179
"GM",1,0,0,5,67
"Tolerant",132,3,165,362,1302
"Vulnerable",207,5,269,2091,4383
"Unclassified",1612,47,1112,7256,30390
