"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1303,292,452,205,2186
"GM",176,39232,402885,5107,3196
"Tolerant",535,382628,111947,11990,3612
"Vulnerable",60,3437,8022,37616,5521
"Unclassified",685,3070,3189,3917,169510
