"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",457,33,154,37,2164
"GM",132,35347,362698,4409,15076
"Tolerant",146,363134,153257,5743,24145
"Vulnerable",36,2378,6227,21130,18293
"Unclassified",4331,7763,16018,14275,143390
