"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1287,56,346,51,2034
"GM",281,44668,377745,8975,4874
"Tolerant",441,397036,115929,8875,6332
"Vulnerable",69,1899,6478,31773,27447
"Unclassified",2360,6937,10214,4982,139684
