"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,7
"GM",1,80062,72323,710,17005
"Tolerant",0,80925,3679,955,8170
"Vulnerable",0,65,48,299,220
"Unclassified",20,37963,11130,86346,293105
