"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,161,18,47,220
"GM",0,119739,82969,4826,15702
"Tolerant",10,102890,8410,1849,5361
"Vulnerable",0,4758,627,72270,52072
"Unclassified",2,15048,2264,60060,143730
