"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",300,511,292,0,14
"GM",5395,51219,562790,347,3858
"Tolerant",15009,580322,143695,956,4127
"Vulnerable",95,438,708,1374,1198
"Unclassified",2053,17206,19912,1482,143362
