"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9578,249,13671,85,18315
"GM",483,29293,19633,21,1644
"Tolerant",11914,14125,164573,156,28114
"Vulnerable",248,27,315,95,1103
"Unclassified",25959,885,19625,2210,254827
