"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,132,27,0,29
"GM",103,84706,183556,96,14065
"Tolerant",80,176582,66899,68,11913
"Vulnerable",3,463,771,1026,3548
"Unclassified",619,28684,29787,1361,82427
