"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,73535,64883,1721,3237
"GM",26,53750,139961,452,3863
"Tolerant",0,204086,32714,2994,1940
"Vulnerable",0,3032,1616,49671,22320
"Unclassified",13,31595,10934,29175,168364
