"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",43,99,156,63,181
"GM",392,22728,50568,2899,3596
"Tolerant",516,52198,46863,2902,7830
"Vulnerable",81,1561,3558,38184,38485
"Unclassified",165,5272,7875,30062,100732
