"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36401,13551,9292,20438,37508
"GM",2618,12194,4749,2928,4028
"Tolerant",8884,9856,8457,5601,6925
"Vulnerable",8461,3515,2431,39063,10497
"Unclassified",9700,3548,1659,9274,75270
