"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4639,2425,15370,382,20438
"GM",5585,428176,75600,119,6760
"Tolerant",11953,56807,211118,1426,25448
"Vulnerable",388,722,1479,5391,17795
"Unclassified",19280,14616,49191,9394,243071
