"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10267,10939,24672,10,19603
"GM",6453,447295,67690,204,17653
"Tolerant",8549,64960,146313,39,17469
"Vulnerable",2,22,60,224,61
"Unclassified",24554,44078,52530,200,263726
