"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,30,106,5,17
"GM",256,244175,287801,4004,1620
"Tolerant",105,250959,37060,1362,1387
"Vulnerable",2,1959,1042,5837,1523
"Unclassified",30,6514,2666,4064,66743
