"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1190,6015,4611,774,2322
"GM",737,150565,170500,2403,3044
"Tolerant",949,221719,31364,1681,1424
"Vulnerable",20,4250,947,1076,181
"Unclassified",1004,4834,2014,560,177007
