"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1586,953,782,48,531
"GM",2049,183172,193731,5965,2466
"Tolerant",1966,179497,24666,2127,1180
"Vulnerable",322,2975,918,2009,270
"Unclassified",512,2686,1641,467,178672
