"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,74,68,39,442
"GM",313,54713,199945,947,24328
"Tolerant",196,204886,56185,1029,19004
"Vulnerable",46,956,1819,8396,14313
"Unclassified",1204,19146,20871,15517,114293
