"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",124,310,202,99,1630
"GM",33,51223,214802,544,6063
"Tolerant",138,230898,59746,1349,8331
"Vulnerable",260,1498,2222,17239,12624
"Unclassified",1109,14546,11971,12950,108838
