"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",41,187,135,36,1311
"GM",26,52917,202026,952,24359
"Tolerant",85,206505,58525,1262,21327
"Vulnerable",30,1400,1756,10095,17190
"Unclassified",460,19237,18858,13185,106844
