"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",66505,13242,4161,10953,43793
"GM",8201,79086,30113,15567,2267
"Tolerant",1719,11472,5705,3337,878
"Vulnerable",9316,37351,12632,24187,14310
"Unclassified",57702,7748,4000,36559,109773
