"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,19,9,0,35
"GM",5,7998,23502,294,7884
"Tolerant",6,27334,7150,75,10160
"Vulnerable",2,115,132,219,933
"Unclassified",12,3929,3491,757,13703
