"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,267,30,22,2
"GM",61,14995,19981,282,356
"Tolerant",106,31616,7968,537,554
"Vulnerable",13,438,118,559,139
"Unclassified",48,448,226,504,28488
