"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,1,42,65,251
"GM",0,0,15,13,104
"Tolerant",21,12,465,369,1502
"Vulnerable",28,11,272,5921,11550
"Unclassified",260,105,2050,12061,28817
