"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,2,80,75,596
"GM",0,0,18,3,9
"Tolerant",31,21,846,264,197
"Vulnerable",41,12,188,23714,5656
"Unclassified",85,38,240,5114,26700
