"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,59,14,4,1
"GM",27,150378,262943,1206,1304
"Tolerant",9,270744,25603,1081,1134
"Vulnerable",1,629,1267,5557,529
"Unclassified",11,2472,1265,3079,54439
