"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,10067,10034,329,385
"GM",2,85406,277640,869,2669
"Tolerant",0,259942,62066,1885,1302
"Vulnerable",0,1146,1732,3700,4021
"Unclassified",0,1719,530,3781,54536
