"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,13,109,6,1208
"GM",439,1471,1703,96,6353
"Tolerant",174,646,2453,3,2170
"Vulnerable",0,1,12,28,156
"Unclassified",1060,2761,4551,529,69544
