"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,3,60,1,516
"GM",23,1151,1610,20,2203
"Tolerant",25,794,3950,4,2766
"Vulnerable",0,58,119,134,225
"Unclassified",435,896,3136,69,77285
