"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",10,8067,1848,444,179
"GM",13,136160,136883,2255,7559
"Tolerant",4,136502,13831,1932,1908
"Vulnerable",8,872,993,6056,3635
"Unclassified",4,4953,2406,4156,55880
