"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,63,38,5,2
"GM",8517,101425,139570,1241,7599
"Tolerant",4081,157541,20998,1010,3601
"Vulnerable",106,1226,932,3463,4671
"Unclassified",35,6568,1474,4303,58080
