"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",125,352,926,190,130
"GM",23,18210,169172,2428,1170
"Tolerant",141,182228,161146,3632,3234
"Vulnerable",24,1111,5507,33956,1555
"Unclassified",11,2199,6192,3015,89896
