"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47,24,232,19,2
"GM",20,14314,187381,1737,648
"Tolerant",152,190906,145033,4998,1854
"Vulnerable",11,804,6164,35554,688
"Unclassified",139,1526,5991,3524,84805
