"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17377,325,165045,182,14905
"GM",1827,527,33499,150,657
"Tolerant",212566,22042,728990,5845,88885
"Vulnerable",518,249,14894,5629,1617
"Unclassified",29000,227,34519,975,79787
