"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",33008,4455,188492,200,3447
"GM",4333,3837,6664,404,46
"Tolerant",172779,83250,828101,4401,6187
"Vulnerable",382,337,3241,4743,547
"Unclassified",6296,1941,10589,58,92499
