"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,6,7,95
"GM",3,6310,88361,1408,10051
"Tolerant",3,84371,132687,8890,30964
"Vulnerable",0,1204,14883,37883,16825
"Unclassified",54,15836,73219,99104,123435
