"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,48,48,65,1
"GM",76,7988,114819,11781,1401
"Tolerant",0,118095,150099,23525,8623
"Vulnerable",2,3191,23575,68905,2394
"Unclassified",1,2057,4739,3274,200892
